x0000,y0000
40.48667452,0.0723142799,
40.48103353,0.07230606811,
40.47539606,0.07136494746,
40.46976212,0.07121419136,
40.4641317,0.06937681508,
40.45850481,0.06867750753,
40.45288143,0.06798479091,
40.44726157,0.06660512152,
40.44164522,0.06605964056,
40.43603238,0.06427527891,
40.43042304,0.06325987464,
40.42481721,0.06142953376,
40.41921488,0.06033508983,
40.41361605,0.05929941467,
40.40802071,0.05957156766,
40.40242886,0.058656232,
40.3968405,0.05809887862,
40.39125563,0.05605347751,
40.38567424,0.05666723852,
40.38009633,0.055686311,
40.3745219,0.05488515541,
40.36895094,0.05396530434,
40.36338345,0.05316424443,
40.35781943,0.05254278503,
40.35225888,0.0518034552,
40.34670179,0.05110550041,
40.34114816,0.05127353257,
40.33559799,0.04968016271,
40.33005127,0.04892230411,
40.324508,0.04842447201,
40.31896818,0.04887264837,
40.3134318,0.04849109082,
40.30789887,0.04689662557,
40.30236938,0.04679346501,
40.29684333,0.04686235499,
40.29132071,0.0472459684,
40.28580152,0.04674399831,
40.28028575,0.04538077928,
40.27477342,0.04582071094,
40.26926451,0.0445435548,
40.26375901,0.04380323379,
40.25825694,0.04345519456,
40.25275828,0.04210863349,
40.24726303,0.04053571563,
40.24177119,0.03991329867,
40.23628275,0.03883218189,
40.23079772,0.03787051811,
40.22531608,0.03628651048,
40.21983785,0.03362939754,
40.21436301,0.03300247899,
40.20889156,0.03225703131,
40.2034235,0.03117287963,
40.19795883,0.02983756951,
40.19249754,0.02827218552,
40.18703963,0.02700528297,
40.18158509,0.02419395034,
40.17613394,0.02259841383,
40.17068615,0.02117096667,
40.16524174,0.01996275394,
40.15980069,0.01756840899,
40.154363,0.01512113614,
40.14892868,0.01390695615,
40.14349771,0.01351407432,
40.1380701,0.01248938955,
40.13264585,0.0114317514,
40.12722494,0.01119844929,
40.12180738,0.00961542926,
40.11639316,0.008603870208,
40.11098229,0.00707774005,
40.10557475,0.006603893661,
40.10017056,0.007007312285,
40.09476969,0.006893260944,
40.08937216,0.006306292557,
40.08397795,0.005333748527,
40.07858707,0.005107213491,
40.07319951,0.003916202346,
40.06781527,0.00218476493,
40.06243435,0.001011973819,
40.05705675,0.001096469759,
40.05168245,0.0004310719787,
40.04631146,5.972353109e-05,
40.04094379,-0.0001891216124,
40.03557941,9.940817263e-05,
40.03021833,-0.0008474334683,
40.02486056,-0.0001552071655,
40.01950607,-0.001621283349,
40.01415488,-0.001817217794,
40.00880698,-0.003469419631,
40.00346237,-0.004588197515,
39.99812105,-0.005077022935,
39.992783,-0.005734258262,
39.98744823,-0.007347020798,
39.98211674,-0.007938300968,
39.97678853,-0.009709323137,
39.97146358,-0.009334874092,
39.96614191,-0.009226655036,
39.9608235,-0.0102450969,
39.95550835,-0.01107389623,
39.95019646,-0.01239381599,
39.94488783,-0.01135685322,
39.93958246,-0.008961616687,
39.93428034,-0.009844146582,
39.92898147,-0.01073831551,
39.92368584,-0.0103793474,
39.91839346,-0.01053543635,
39.91310433,-0.0112792892,
39.90781843,-0.01187878349,
39.90253577,-0.01185309793,
39.89725634,-0.01162344384,
39.89198014,-0.01237535976,
39.88670717,-0.01223235576,
39.88143743,-0.01226032153,
39.87617091,-0.01311887233,
39.87090762,-0.01373050965,
39.86564754,-0.01353562586,
39.86039067,-0.01424434994,
39.85513702,-0.0157036015,
39.84988658,-0.0162755515,
39.84463935,-0.01700342657,
39.83939532,-0.01596360057,
39.83415449,-0.0146425035,
39.82891687,-0.01517118474,
39.82368244,-0.01537167639,
39.81845121,-0.01558449273,
39.81322316,-0.01522570342,
39.80799831,-0.01451046286,
39.80277665,-0.01350071187,
39.79755816,-0.01396073801,
39.79234286,-0.01433416623,
39.78713074,-0.01392202503,
39.7819218,-0.01368827564,
39.77671603,-0.0142613688,
39.77151343,-0.01317638579,
39.766314,-0.01215154508,
39.76111774,-0.01159693826,
39.75592464,-0.01258772905,
39.7507347,-0.0141529752,
39.74554792,-0.01394466554,
39.74036429,-0.01339310912,
39.73518382,-0.01467545719,
39.7300065,-0.01481126976,
39.72483233,-0.01475224748,
39.7196613,-0.01461994797,
39.71449342,-0.01420302755,
39.70932868,-0.01352578098,
39.70416707,-0.01411427924,
39.6990086,-0.01408565146,
39.69385327,-0.01433777253,
39.68870106,-0.01416665423,
39.68355199,-0.01382578344,
39.67840603,-0.0134899795,
39.6732632,-0.01272903387,
39.66812349,-0.0124088269,
39.6629869,-0.01234599051,
39.65785343,-0.01162518408,
39.65272306,-0.01094055837,
39.64759581,-0.01051085991,
39.64247167,-0.009047654599,
39.63735063,-0.007757176003,
39.63223269,-0.00714037254,
39.62711785,-0.006344492206,
39.62200611,-0.005770122341,
39.61689747,-0.004519303619,
39.61179192,-0.003326904522,
39.60668946,-0.001707670969,
39.60159008,-0.001213835266,
39.59649379,-0.001639566303,
39.59140059,-0.001644646586,
39.58631046,-0.0006266539166,
39.58122342,0.000583104239,
39.57613944,0.0007948728275,
39.57105854,0.001249102481,
39.56598072,0.001274057415,
39.56090595,8.864784554e-05,
39.55583426,0.0002285094402,
39.55076563,0.0002475308224,
39.54570005,-0.000156553607,
39.54063754,-0.001802636763,
39.53557808,-0.003216340414,
39.53052167,-0.003144338339,
39.52546832,-0.003606614666,
39.52041801,-0.004212783892,
39.51537075,-0.00491419413,
39.51032653,-0.005984144774,
39.50528536,-0.007215398458,
39.50024722,-0.007604560127,
39.49521211,-0.008825576551,
39.49018004,-0.009789508682,
39.48515101,-0.009973794036,
39.480125,-0.01050197768,
39.47510201,-0.01217579141,
39.47008205,-0.01349658465,
39.46506511,-0.01285588909,
39.4600512,-0.01270404711,
39.45504029,-0.0137057331,
39.4500324,-0.01477754246,
39.44502753,-0.01509739802,
39.44002566,-0.01455116552,
39.4350268,-0.01506140953,
39.43003094,-0.01646881267,
39.42503809,-0.01756336214,
39.42004823,-0.01704769269,
39.41506137,-0.01654332307,
39.41007751,-0.01686331576,
39.40509664,-0.01689323178,
39.40011876,-0.01699327297,
39.39514387,-0.0172534321,
39.39017196,-0.01760061429,
39.38520303,-0.01676269761,
39.38023709,-0.01567125841,
39.37527412,-0.01536985173,
39.37031413,-0.01491346951,
39.36535711,-0.01475022777,
39.36040307,-0.0151422065,
39.35545199,-0.01469490046,
39.35050388,-0.01471665867,
39.34555873,-0.01494105867,
39.34061654,-0.01390612279,
39.33567732,-0.01356220557,
39.33074105,-0.01414120512,
39.32580773,-0.01423942177,
39.32087737,-0.01363211758,
39.31594995,-0.01238222725,
39.31102548,-0.01251671134,
39.30610396,-0.01220013312,
39.30118538,-0.0107146218,
39.29626974,-0.00893961065,
39.29135704,-0.009793381135,
39.28644728,-0.009205738853,
39.28154044,-0.007543280715,
39.27663654,-0.005824965437,
39.27173557,-0.004667087294,
39.26683752,-0.003771377954,
39.2619424,-0.003516533766,
39.2570502,-0.00205647681,
39.25216092,-0.001065056068,
39.24727455,0.0003705089495,
39.2423911,0.00105663123,
39.23751056,0.002473704006,
39.23263293,0.00397082348,
39.22775821,0.005041917322,
39.2228864,0.006257354635,
39.21801749,0.006514879348,
39.21315147,0.00647903391,
39.20828836,0.006914284805,
39.20342815,0.007408633457,
39.19857082,0.008314245957,
39.19371639,0.008285880416,
39.18886485,0.008408020486,
39.18401619,0.007632652279,
39.17917042,0.008262653775,
39.17432754,0.007823284484,
39.16948753,0.007513394746,
39.1646504,0.006490213454,
39.15981614,0.006815082042,
39.15498476,0.00624088788,
39.15015625,0.006513349411,
39.14533061,0.005616516523,
39.14050783,0.003982641053,
39.13568792,0.002343620091,
39.13087087,0.002305777113,
39.12605668,0.002176241038,
39.12124535,0.001396565192,
39.11643688,0.000392138298,
39.11163125,0.0006356243765,
39.10682848,4.342598931e-05,
39.10202855,1.037606951e-05,
39.09723147,6.915575231e-05,
39.09243724,8.847653221e-05,
39.08764584,-0.0003169686707,
39.08285729,0.000980365332,
39.07807157,0.001466898582,
39.07328869,0.002804359089,
39.06850864,0.003384922726,
39.06373142,0.004078875468,
39.05895703,0.003755199371,
39.05418546,0.003741611256,
39.04941672,0.004562880477,
39.0446508,0.00622933393,
39.0398877,0.007071294328,
39.03512742,0.007574862751,
39.03036995,0.008694630143,
39.02561529,0.009327753198,
39.02086344,0.009638344892,
39.01611441,0.01023090152,
39.01136817,0.01170206036,
39.00662475,0.01156477666,
39.00188412,0.01262201459,
38.99714629,0.01376648049,
38.99241126,0.01534127547,
38.98767902,0.01666926059,
38.98294958,0.01803600369,
38.97822293,0.01924507002,
38.97349907,0.02087390582,
38.96877799,0.02153543921,
38.96405969,0.02229991207,
38.95934418,0.02347330013,
38.95463145,0.0257152689,
38.94992149,0.02651363998,
38.94521431,0.02802796529,
38.94050991,0.02911901925,
38.93580827,0.02934291568,
38.9311094,0.03082948536,
38.9264133,0.03290561212,
38.92171996,0.03446895907,
38.91702939,0.03530739511,
38.91234157,0.03716047774,
38.90765652,0.03899073522,
38.90297422,0.04021216074,
38.89829467,0.04229104908,
38.89361787,0.04360054013,
38.88894382,0.04547936275,
38.88427252,0.04704742316,
38.87960397,0.04813356778,
38.87493815,0.05009989997,
38.87027508,0.05071227454,
38.86561475,0.05273433742,
38.86095715,0.05401643242,
38.85630229,0.05535590323,
38.85165016,0.05618334125,
38.84700075,0.0579139478,
38.84235408,0.05793956437,
38.83771013,0.05952801913,
38.83306891,0.05980193638,
38.8284304,0.06129129196,
38.82379462,0.06128497388,
38.81916155,0.06177818828,
38.8145312,0.0615285642,
38.80990356,0.06198639944,
38.80527863,0.06301089134,
38.80065641,0.06351694426,
38.7960369,0.06241134228,
38.79142009,0.06223746138,
38.78680598,0.06262408264,
38.78219458,0.06271947026,
38.77758587,0.06199172909,
38.77297985,0.06166155828,
38.76837654,0.06148460757,
38.76377591,0.06112101493,
38.75917797,0.06033557643,
38.75458272,0.06058604615,
38.74999016,0.06086216697,
38.74540027,0.06000425462,
38.74081307,0.0592512153,
38.73622855,0.05827566668,
38.73164671,0.05711739838,
38.72706754,0.05648800502,
38.72249105,0.05659029619,
38.71791722,0.05607662533,
38.71334606,0.05560622988,
38.70877757,0.05538698443,
38.70421175,0.0553177272,
38.69964859,0.05600381836,
38.69508809,0.05623721936,
38.69053024,0.05549148153,
38.68597505,0.05353733027,
38.68142252,0.05351245853,
38.67687264,0.05330423461,
38.67232541,0.05446752397,
38.66778083,0.05423454868,
38.66323889,0.05390146262,
38.6586996,0.05372941751,
38.65416295,0.05334758429,
38.64962894,0.05328959335,
38.64509757,0.05321003811,
38.64056883,0.05411474581,
38.63604273,0.05469726602,
38.63151926,0.05464447884,
38.62699841,0.05311169303,
38.6224802,0.05290371948,
38.61796461,0.05347559628,
38.61345165,0.05382378534,
38.6089413,0.0532936894,
38.60443358,0.05310631113,
38.59992847,0.05353453887,
38.59542598,0.05316988324,
38.5909261,0.05368858037,
38.58642884,0.05406730603,
38.58193418,0.05377220146,
38.57744213,0.05296366901,
38.57295269,0.0526432019,
38.56846585,0.05214996735,
38.56398161,0.05326828459,
38.55949997,0.05313988574,
38.55502092,0.0524120714,
38.55054448,0.05221902021,
38.54607062,0.05273512846,
38.54159936,0.05219793706,
38.53713069,0.05224891902,
38.5326646,0.05214048338,
38.5282011,0.05263911171,
38.52374018,0.05286847374,
38.51928184,0.05344063162,
38.51482609,0.05261643588,
38.51037291,0.05278998522,
38.5059223,0.05215604171,
38.50147427,0.05245327095,
38.49702881,0.0530932169,
38.49258592,0.05368385802,
38.4881456,0.053870592,
38.48370784,0.05402506771,
38.47927265,0.05405329014,
38.47484001,0.05445406869,
38.47040994,0.05411633563,
38.46598243,0.0545432906,
38.46155747,0.0546801569,
38.45713506,0.05522914255,
38.4527152,0.05599216884,
38.4482979,0.05652120264,
38.44388314,0.05642618813,
38.43947093,0.05560151165,
38.43506126,0.05414436213,
38.43065414,0.05486937744,
38.42624955,0.05507426805,
38.4218475,0.05557650049,
38.41744799,0.05494144453,
38.41305101,0.05496178033,
38.40865656,0.05477713913,
38.40426465,0.05468404411,
38.39987526,0.05471766507,
38.3954884,0.0543994212,
38.39110406,0.05416558239,
38.38672225,0.05508285054,
38.38234295,0.05490441724,
38.37796618,0.05505632106,
38.37359192,0.05476346015,
38.36922017,0.05495617765,
38.36485094,0.05457478951,
38.36048422,0.05405898527,
38.35612001,0.05383579566,
38.3517583,0.05265465799,
38.3473991,0.05230955397,
38.34304241,0.05248171007,
38.33868821,0.0507942948,
38.33433651,0.05072836716,
38.32998732,0.05019962847,
38.32564061,0.04941748013,
38.3212964,0.04777672525,
38.31695468,0.04688054459,
38.31261545,0.04569610954,
38.30827871,0.04540319031,
38.30394446,0.04462522896,
38.29961269,0.04356111697,
38.2952834,0.04236227908,
38.29095659,0.04277299261,
38.28663226,0.0429597632,
38.28231041,0.04168725446,
38.27799103,0.04065888206,
38.27367412,0.03881774622,
38.26935969,0.03852711259,
38.26504772,0.0372855207,
38.26073822,0.03694099814,
38.25643119,0.03656697048,
38.25212662,0.03554706813,
38.24782451,0.03351362149,
38.24352486,0.03280466794,
38.23922766,0.03372016751,
38.23493293,0.03206521178,
38.23064064,0.03053018486,
38.22635081,0.02889409518,
38.22206343,0.02823879639,
38.2177785,0.02672515921,
38.21349601,0.02481020466,
38.20921597,0.02370501643,
38.20493837,0.02226346955,
38.20066322,0.02185842643,
38.1963905,0.02106654162,
38.19212022,0.01959903767,
38.18785237,0.01926636258,
38.18358696,0.01812638746,
38.17932398,0.01779705542,
38.17506342,0.01712715411,
38.1708053,0.01663830921,
38.1665496,0.01526503181,
38.16229633,0.01526084777,
38.15804548,0.01477310584,
38.15379705,0.01543920517,
38.14955104,0.01536073684,
38.14530744,0.01493082359,
38.14106626,0.01423767734,
38.13682749,0.01353921797,
38.13259114,0.01220343802,
38.12835719,0.01120659777,
38.12412566,0.01093744035,
38.11989652,0.01020360543,
38.11566979,0.009139612938,
38.11144547,0.008696573166,
38.10722354,0.007689725104,
38.10300402,0.007021657042,
38.09878689,0.006120047005,
38.09457215,0.005484137412,
38.09035981,0.004461726888,
38.08614986,0.004065379303,
38.0819423,0.00275357858,
38.07773712,0.001954246541,
38.07353434,0.001113986025,
38.06933393,0.001040280234,
38.06513591,0.0005530348716,
38.06094027,-0.0002246381342,
38.05674701,-0.0009523413358,
38.05255612,-3.908778299e-05,
38.04836761,0.0008816439491,
38.04418148,0.0009329953235,
38.03999771,-0.0003432699798,
38.03581632,-0.001397127269,
38.03163729,-0.001990138164,
38.02746063,-0.002375823123,
38.02328633,-0.003312999436,
38.0191144,-0.003518273907,
38.01494482,-0.004261533186,
38.01077761,-0.004627241836,
38.00661275,-0.006204908177,
38.00245025,-0.006769416027,
37.9982901,-0.007026908653,
37.99413231,-0.007296630338,
37.98997686,-0.00822731685,
37.98582376,-0.008997604014,
37.98167301,-0.008181892253,
37.9775246,-0.008697114828,
37.97337854,-0.008163352199,
37.96923482,-0.007823836916,
37.96509344,-0.007693686817,
37.96095439,-0.007639156594,
37.95681768,-0.007778292168,
37.95268331,-0.007464853168,
37.94855127,-0.00745249112,
37.94442156,-0.006979011756,
37.94029418,-0.007046721824,
37.93616912,-0.007008225093,
37.93204639,-0.00721307692,
37.92792599,-0.007596739438,
37.9238079,-0.008280367344,
37.91969214,-0.008358506765,
37.91557869,-0.008861187296,
37.91146757,-0.009371567052,
37.90735875,-0.01000862291,
37.90325225,-0.01092218812,
37.89914807,-0.01133674873,
37.89504619,-0.01137808313,
37.89094662,-0.01213292092,
37.88684935,-0.01287529356,
37.8827544,-0.01299264069,
37.87866174,-0.01242997359,
37.87457138,-0.01286108629,
37.87048333,-0.01348975438,
37.86639757,-0.01390805415,
37.86231411,-0.01265643365,
37.85823294,-0.01215950591,
37.85415407,-0.01221097112,
37.85007748,-0.01237233278,
37.84600319,-0.01163217012,
37.84193118,-0.01134807853,
37.83786146,-0.01180421773,
37.83379402,-0.01059348904,
37.82972887,-0.009882045793,
37.82566599,-0.009560122836,
37.8216054,-0.01003007516,
37.81754708,-0.009607054805,
37.81349103,-0.009783634506,
37.80943726,-0.009136153622,
37.80538577,-0.008808003518,
37.80133654,-0.009447738398,
37.79728958,-0.009089085062,
37.79324489,-0.009302168048,
37.78920246,-0.009767310666,
37.7851623,-0.01087948109,
37.7811244,-0.01107374051,
37.77708876,-0.01054003225,
37.77305538,-0.0108035206,
37.76902426,-0.01035584601,
37.76499539,-0.01034798905,
37.76096877,-0.01020188783,
37.7569444,-0.009335011631,
37.75292229,-0.01010278354,
37.74890242,-0.01031217176,
37.74488481,-0.01038719059,
37.74086943,-0.009705817708,
37.7368563,-0.009844226363,
37.73284541,-0.01004963431,
37.72883676,-0.009768091837,
37.72483035,-0.009353390336,
37.72082618,-0.009310017145,
37.71682424,-0.008716587148,
37.71282454,-0.009504115622,
37.70882706,-0.008910422096,
37.70483182,-0.008610416012,
37.70083881,-0.008038899661,
37.69684802,-0.00770490582,
37.69285946,-0.007417306457,
37.68887312,-0.007626156399,
37.684889,-0.007559776706,
37.6809071,-0.007059586497,
37.67692742,-0.005983621589,
37.67294996,-0.00589962854,
37.66897472,-0.005912835355,
37.66500168,-0.00628376591,
37.66103086,-0.005819739039,
37.65706225,-0.005302168251,
37.65309585,-0.005286759661,
37.64913165,-0.005936143442,
37.64516967,-0.005990537844,
37.64120988,-0.005739191106,
37.6372523,-0.005873462848,
37.63329691,-0.006071140493,
37.62934373,-0.006704140388,
37.62539274,-0.006431498588,
37.62144395,-0.006161758054,
37.61749735,-0.005660810641,
37.61355295,-0.005968929005,
37.60961073,-0.006385679318,
37.60567071,-0.005694594078,
37.60173287,-0.004945299085,
37.59779722,-0.004068867315,
37.59386375,-0.004398497699,
37.58993247,-0.004209128353,
37.58600336,-0.004601344309,
37.58207644,-0.004144999206,
37.57815169,-0.004347161225,
37.57422912,-0.004266837872,
37.57030872,-0.00461792374,
37.5663905,-0.004685949765,
37.56247445,-0.005025668977,
37.55856057,-0.00546313057,
37.55464885,-0.00599790034,
37.55073931,-0.005725197855,
37.54683192,-0.006505757232,
37.5429267,-0.007440373269,
37.53902365,-0.00768129648,
37.53512275,-0.007472025073,
37.53122401,-0.007452882563,
37.52732743,-0.007300551415,
37.523433,-0.007430188858,
37.51954073,-0.006812713545,
37.51565061,-0.006653999727,
37.51176264,-0.006201178542,
37.50787682,-0.005435993094,
37.50399315,-0.004520029851,
37.50011162,-0.003715990216,
37.49623224,-0.00317917461,
37.492355,-0.002234551892,
37.4884799,-0.001602229878,
37.48460694,-0.001257297884,
37.48073612,-0.0003339051489,
37.47686743,-0.0006186890312,
37.47300088,-0.00111647287,
37.46913647,-0.001273564155,
37.46527418,-0.001454596048,
37.46141403,-0.001907726739,
37.457556,-0.001982447191,
37.4537001,-0.002757933941,
37.44984633,-0.001513167151,
37.44599468,-0.001115656315,
37.44214515,-0.001986190364,
37.43829774,-0.003029661235,
37.43445245,-0.001950752564,
37.43060928,-0.002228029033,
37.42676823,-0.001541800756,
37.42292929,-0.002378035015,
37.41909246,-0.001474410908,
37.41525775,-6.598741551e-05,
37.41142514,0.0004165893567,
37.40759464,1.655206983e-05,
37.40376625,0.001075879417,
37.39993997,0.0009132101072,
37.39611579,0.001773653746,
37.39229371,0.001973218776,
37.38847373,0.003468475689,
37.38465585,0.004656185139,
37.38084007,0.004454166782,
37.37702638,0.004982951529,
37.37321479,0.00588897883,
37.36940529,0.007139470381,
37.36559789,0.007676399037,
37.36179257,0.007997908455,
37.35798934,0.008297530512,
37.3541882,0.008559094199,
37.35038914,0.009333437671,
37.34659217,0.009662344356,
37.34279728,0.01053644512,
37.33900447,0.01201834794,
37.33521374,0.01327948262,
37.33142508,0.01429787194,
37.32763851,0.01456234972,
37.32385401,0.01469323475,
37.32007158,0.01554735498,
37.31629122,0.01707109486,
37.31251293,0.01757734804,
37.30873671,0.01762239145,
37.30496256,0.01786926555,
37.30119047,0.01875448877,
37.29742045,0.01942006429,
37.29365249,0.02049900838,
37.28988659,0.02016559199,
37.28612276,0.02007891186,
37.28236097,0.01980690554,
37.27860125,0.02015513443,
37.27484358,0.01994573454,
37.27108797,0.01978404928,
37.2673344,0.02030467007,
37.26358289,0.02085947482,
37.25983342,0.02092267422,
37.25608601,0.02087700614,
37.25234064,0.02146796763,
37.24859731,0.02225333485,
37.24485603,0.02265407867,
37.24111679,0.02275255707,
37.23737959,0.02329855841,
37.23364443,0.02332493521,
37.2299113,0.02384744501,
37.22618021,0.02388377438,
37.22245116,0.02480872689,
37.21872413,0.02473007097,
37.21499914,0.02371722033,
37.21127618,0.02336794112,
37.20755525,0.02362535959,
37.20383634,0.02404514192,
37.20011946,0.02373776815,
37.19640461,0.02313531535,
37.19269177,0.02197905129,
37.18898096,0.02180131143,
37.18527216,0.02198736504,
37.18156539,0.02222894039,
37.17786063,0.02189164388,
37.17415788,0.02147022412,
37.17045715,0.02115545709,
37.16675843,0.02147287117,
37.16306173,0.02140619712,
37.15936703,0.02131793863,
37.15567434,0.02122424668,
37.15198365,0.02143251527,
37.14829497,0.02224410147,
37.1446083,0.02248403432,
37.14092362,0.02267257539,
37.13724095,0.02244345707,
37.13356028,0.02273145575,
37.1298816,0.02255557915,
37.12620492,0.02324883226,
37.12253023,0.02327779518,
37.11885754,0.02406320049,
37.11518684,0.02380541618,
37.11151813,0.02404211723,
37.10785141,0.02289971357,
37.10418667,0.02402356122,
37.10052393,0.02377494876,
37.09686316,0.02330400002,
37.09320438,0.02275940258,
37.08954759,0.02321382144,
37.08589277,0.02386083831,
37.08223993,0.02529368797,
37.07858907,0.02532005192,
37.07494019,0.02564217124,
37.07129328,0.02534741289,
37.06764834,0.02602210563,
37.06400537,0.0267986337,
37.06036438,0.02760463272,
37.05672535,0.02804223083,
37.0530883,0.02839537066,
37.0494532,0.02928269229,
37.04582008,0.02956657078,
37.04218891,0.03084967994,
37.03855971,0.03156717212,
37.03493247,0.03212022385,
37.03130719,0.03290248029,
37.02768386,0.03337603838,
37.0240625,0.03402054447,
37.02044308,0.03458314146,
37.01682562,0.03556954178,
37.01321011,0.0367439068,
37.00959656,0.03719357311,
37.00598495,0.03770776629,
37.00237529,0.03840282575,
36.99876757,0.03993160171,
36.99516181,0.04036754598,
36.99155798,0.04029913077,
36.9879561,0.0411821948,
36.98435616,0.04197277388,
36.98075815,0.04312228264,
36.97716209,0.04338726726,
36.97356796,0.04395261853,
36.96997577,0.04461756467,
36.96638551,0.04616637151,
36.96279718,0.04650818912,
36.95921079,0.04704347152,
36.95562632,0.04715079189,
36.95204379,0.04810000042,
36.94846318,0.04913126675,
36.94488449,0.05052179136,
36.94130773,0.0512034352,
36.93773289,0.05233416904,
36.93415998,0.05318313884,
36.93058898,0.05419904455,
36.9270199,0.05391476642,
36.92345274,0.0546539312,
36.9198875,0.05597998064,
36.91632417,0.05674020349,
36.91276275,0.05747877028,
36.90920325,0.0581041186,
36.90564566,0.05846523058,
36.90208997,0.05909205494,
36.89853619,0.06008664781,
36.89498432,0.06106078367,
36.89143436,0.06172729336,
36.8878863,0.06216991272,
36.88434014,0.06253983412,
36.88079588,0.06265772633,
36.87725352,0.06282225802,
36.87371306,0.06330111452,
36.87017449,0.06438892227,
36.86663782,0.06430534406,
36.86310305,0.06477948715,
36.85957017,0.06437509099,
36.85603918,0.06419454122,
36.85251007,0.0645280699,
36.84898286,0.06509984348,
36.84545754,0.06555491451,
36.8419341,0.06568091403,
36.83841255,0.06637706987,
36.83489288,0.06701699136,
36.83137509,0.06833074991,
36.82785918,0.06807461272,
36.82434515,0.06900838286,
36.820833,0.06902621761,
36.81732273,0.06943731614,
36.81381433,0.06985876356,
36.81030781,0.07031253692,
36.80680315,0.07102341431,
36.80330037,0.07102614831,
36.79979946,0.07070925009,
36.79630042,0.07131590559,
36.79280325,0.07122123716,
36.78930794,0.07090647542,
36.7858145,0.07137376976,
36.78232291,0.07141721909,
36.7788332,0.07090129143,
36.77534534,0.07045889539,
36.77185934,0.07006242367,
36.7683752,0.07091831543,
36.76489292,0.07035883117,
36.76141249,0.07040516775,
36.75793391,0.06975110715,
36.75445719,0.06966270473,
36.75098232,0.0694144371,
36.7475093,0.06937817186,
36.74403813,0.0689270565,
36.74056881,0.06875817414,
36.73710133,0.06910945822,
36.7336357,0.06883458381,
36.73017191,0.06826166479,
36.72670996,0.06883163799,
36.72324986,0.06861814449,
36.71979159,0.0690314179,
36.71633517,0.06846209192,
36.71288057,0.06840881197,
36.70942782,0.06746004069,
36.7059769,0.06706731358,
36.70252781,0.06652176373,
36.69908056,0.06681456465,
36.69563513,0.06737564952,
36.69219154,0.06734219772,
36.68874977,0.0671358692,
36.68530983,0.06689462381,
36.68187171,0.06697963753,
36.67843542,0.06746980971,
36.67500096,0.06714000006,
36.67156831,0.06742738541,
36.66813748,0.06717675486,
36.66470847,0.06741546426,
36.66128128,0.06725671867,
36.65785591,0.06732927192,
36.65443235,0.0675477639,
36.65101061,0.06769746396,
36.64759067,0.0676227584,
36.64417255,0.06773959303,
36.64075624,0.06747886275,
36.63734174,0.06709197176,
36.63392905,0.06707353613,
36.63051816,0.06713844636,
36.62710907,0.06654941217,
36.62370179,0.06677496305,
36.62029631,0.06667856464,
36.61689264,0.06679519817,
36.61349076,0.06618367015,
36.61009068,0.0658375964,
36.6066924,0.065063282,
36.60329591,0.06482825403,
36.59990122,0.06458125571,
36.59650833,0.06423230765,
36.59311722,0.06453827982,
36.58972791,0.0643770194,
36.58634038,0.06405036492,
36.58295465,0.06491352028,
36.5795707,0.06474836012,
36.57618853,0.0649402336,
36.57280815,0.06447724662,
36.56942956,0.06470746453,
36.56605275,0.06463466985,
36.56267771,0.06450586585,
36.55930446,0.06460851879,
36.55593299,0.06459513927,
36.55256329,0.06484797519,
36.54919537,0.0644746241,
36.54582922,0.06489390061,
36.54246485,0.06460050356,
36.53910225,0.0645934633,
36.53574142,0.06415941748,
36.53238236,0.06407224927,
36.52902507,0.06527102855,
36.52566954,0.06557839734,
36.52231578,0.06557675081,
36.51896379,0.06557087292,
36.51561356,0.06616389385,
36.51226509,0.06618762184,
36.50891838,0.06594140311,
36.50557343,0.06495891125,
36.50223024,0.06506217839,
36.49888881,0.06441434836,
36.49554913,0.06402803882,
36.49221121,0.06411961793,
36.48887504,0.0642220789,
36.48554063,0.06511637557,
36.48220796,0.06496782705,
36.47887705,0.06418426692,
36.47554788,0.06403299229,
36.47222046,0.06391047007,
36.46889479,0.06482098969,
36.46557086,0.06514498901,
36.46224868,0.06496243871,
36.45892824,0.06581002487,
36.45560954,0.066682738,
36.45229258,0.06644087056,
36.44897736,0.06674393778,
36.44566388,0.06716803455,
36.44235213,0.0675378015,
36.43904212,0.06766257259,
36.43573384,0.06799731143,
36.4324273,0.06808303316,
36.42912248,0.06839309321,
36.4258194,0.06834456197,
36.42251805,0.0683454262,
36.41921842,0.06829260108,
36.41592052,0.06863973426,
36.41262435,0.06851588424,
36.4093299,0.068690877,
36.40603718,0.06838517723,
36.40274618,0.06788810394,
36.39945689,0.0674408879,
36.39616933,0.06728582194,
36.39288349,0.06701199813,
36.38959936,0.0670508934,
36.38631695,0.06660048893,
36.38303625,0.06591096378,
36.37975727,0.06549591269,
36.37648,0.0648901903,
36.37320444,0.06496106856,
36.36993059,0.0648810572,
36.36665845,0.06434240902,
36.36338802,0.0648229698,
36.36011929,0.06470922083,
36.35685227,0.06473856749,
36.35358695,0.06424128924,
36.35032334,0.06432064236,
36.34706143,0.06387050182,
36.34380121,0.06347946559,
36.3405427,0.06400987177,
36.33728589,0.06396945198,
36.33403077,0.06383027353,
36.33077735,0.06315056607,
36.32752562,0.06232244748,
36.32427559,0.06213092653,
36.32102725,0.06149612719,
36.3177806,0.06087330209,
36.31453564,0.060529715,
36.31129237,0.06035883713,
36.30805078,0.05996534082,
36.30481089,0.05881340777,
